,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
371,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2696,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,left,1,0,modifae,False
372,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,551,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.0.png,right,1,1,modifae,True
373,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,531,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,/static/images/modifae_pairwise/aggressive/136206_0.0.png,left,1,0,modifae,False
374,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,850,/static/images/modifae_pairwise/aggressive/136254_0.0.png,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,left,0,0,modifae,True
375,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,8023,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,left,1,0,gt,False
376,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2520,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,right,0,0,modifae,False
377,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,724,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.0.png,left,1,0,modifae,False
378,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,3371,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,right,1,1,modifae,True
379,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1956,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,left,0,0,modifae,True
380,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2362,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,right,1,0,modifae,True
381,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,662,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.0.png,left,1,0,modifae,False
382,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,566,/static/images/modifae_pairwise/aggressive/136266_0.0.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,right,0,0,modifae,False
383,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,537,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,left,0,0,modifae,True
384,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,5053,/static/images/modifae_pairwise/aggressive/136225_-0.75.png,/static/images/modifae_pairwise/aggressive/136225_0.0.png,right,1,0,modifae,True
385,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,597,/static/images/modifae_pairwise/aggressive/136260_0.0.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,left,0,0,modifae,True
386,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2153,/static/images/modifae_pairwise/aggressive/136248_0.0.png,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,left,0,0,modifae,True
387,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2381,/static/images/modifae_pairwise/aggressive/136226_0.0.png,/static/images/modifae_pairwise/aggressive/136226_-0.75.png,right,0,0,modifae,False
388,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2066,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,left,1,0,modifae,False
389,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,866,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,right,1,0,modifae,True
390,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1767,/static/images/modifae_pairwise/aggressive/136224_0.0.png,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,right,0,0,gt,False
391,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2239,/static/images/modifae_pairwise/aggressive/136234_0.0.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,left,0,0,modifae,True
392,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,968,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,1,0,modifae,True
393,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,638,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,left,0,0,modifae,True
394,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2966,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,left,0,0,modifae,True
395,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2366,/static/images/modifae_pairwise/aggressive/136257_-0.75.png,/static/images/modifae_pairwise/aggressive/136257_0.0.png,right,1,0,modifae,True
396,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,3896,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,/static/images/modifae_pairwise/aggressive/136181_0.0.png,left,1,0,modifae,False
397,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1401,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,left,1,0,modifae,False
398,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2062,/static/images/modifae_pairwise/aggressive/136228_0.0.png,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,left,0,0,modifae,True
399,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2635,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,right,0,0,modifae,False
400,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2507,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,left,1,0,modifae,False
401,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,3452,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,left,1,0,modifae,False
402,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1959,/static/images/gt_pairwise/aggressive-low-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,1,0,gt,False
403,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1377,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,left,1,0,gt,False
404,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,2298,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,left,0,0,modifae,True
405,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,1474,/static/images/modifae_pairwise/aggressive/136214_0.0.png,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,left,0,0,modifae,True
406,A2QA4LOUX9MDXM:3EJPLAJKEONWWRPAUY4KCW4IEL16ZB,3561,/static/images/modifae_pairwise/aggressive/136256_0.0.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,left,0,0,modifae,True
407,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,5788,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,left,0,0,modifae,True
408,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,2998,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,right,0,0,modifae,False
409,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1200,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,/static/images/modifae_pairwise/aggressive/136255_0.0.png,left,1,0,modifae,False
410,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,864,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,right,0,0,modifae,False
411,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,924,/static/images/gt_pairwise/aggressive-low-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,1,0,gt,False
412,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1670,/static/images/modifae_pairwise/aggressive/136215_0.0.png,/static/images/modifae_pairwise/aggressive/136215_-0.75.png,right,0,0,modifae,False
413,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1421,/static/images/modifae_pairwise/aggressive/136235_0.0.png,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,left,0,0,gt,True
414,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1998,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,modifae,True
415,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1300,/static/images/modifae_pairwise/aggressive/136232_-0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,1,0,modifae,True
416,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1380,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,/static/images/modifae_pairwise/aggressive/136227_0.0.png,left,1,0,modifae,False
417,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1599,/static/images/modifae_pairwise/aggressive/136266_0.0.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,right,0,0,modifae,False
418,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1355,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,left,1,0,modifae,False
419,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1304,/static/images/modifae_pairwise/aggressive/136222_0.0.png,/static/images/modifae_pairwise/aggressive/136222_-0.75.png,right,0,1,modifae,False
420,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1058,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,left,0,0,modifae,True
421,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1119,/static/images/modifae_pairwise/aggressive/136252_0.0.png,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,right,0,1,modifae,False
422,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1038,/static/images/modifae_pairwise/aggressive/136206_0.0.png,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,left,0,0,modifae,True
423,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,909,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,right,0,0,modifae,False
424,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,924,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.0.png,left,1,1,modifae,False
425,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,995,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,right,0,0,modifae,False
426,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1044,/static/images/modifae_pairwise/aggressive/136248_0.0.png,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,left,0,0,modifae,True
427,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,25405,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,left,0,0,gt,True
428,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1454,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
429,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,7460,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,/static/images/modifae_pairwise/aggressive/136187_0.0.png,left,1,0,modifae,False
430,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,939,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,right,1,0,modifae,True
431,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,961,/static/images/modifae_pairwise/aggressive/136226_0.0.png,/static/images/modifae_pairwise/aggressive/136226_-0.75.png,left,0,0,modifae,True
432,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1019,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,right,0,0,modifae,False
433,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1378,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.0.png,left,1,0,modifae,False
434,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,958,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,/static/images/modifae_pairwise/aggressive/136241_0.0.png,right,1,0,modifae,True
435,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,994,/static/images/modifae_pairwise/aggressive/136205_0.0.png,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,left,0,1,modifae,True
436,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,884,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,right,1,0,gt,True
437,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1128,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,left,1,0,modifae,False
438,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1375,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,left,1,0,modifae,False
439,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1219,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,left,1,1,modifae,False
440,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1345,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,/static/images/modifae_pairwise/aggressive/136264_0.0.png,left,1,0,modifae,False
441,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,9497,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,right,1,0,modifae,True
442,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,439,/static/images/gt_pairwise/aggressive-low-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,right,1,0,gt,True
443,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,701,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,right,0,0,modifae,False
444,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,419,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,left,1,0,gt,False
445,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,196,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,left,1,0,modifae,False
446,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,122,/static/images/modifae_pairwise/aggressive/136231_0.0.png,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,right,0,0,modifae,False
447,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,154,/static/images/modifae_pairwise/aggressive/136243_-0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,left,1,0,modifae,False
448,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,162,/static/images/modifae_pairwise/aggressive/136185_0.0.png,/static/images/modifae_pairwise/aggressive/136185_-0.75.png,right,0,0,modifae,False
449,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,186484,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
450,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,2297,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,/static/images/modifae_pairwise/aggressive/136261_0.0.png,right,1,0,modifae,True
451,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,2676,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,left,0,0,modifae,True
452,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1125,/static/images/modifae_pairwise/aggressive/136217_0.0.png,/static/images/modifae_pairwise/aggressive/136217_-0.75.png,right,0,0,gt,False
453,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,1045,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,left,1,0,modifae,False
454,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,968,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
455,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,902,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,left,1,1,modifae,False
456,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,656,/static/images/modifae_pairwise/aggressive/136237_0.0.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,right,0,0,modifae,False
457,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,786,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_-0.75.png,left,0,0,modifae,True
458,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,755,/static/images/modifae_pairwise/aggressive/136254_0.0.png,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,right,0,0,modifae,False
459,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,784,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,left,0,0,modifae,True
460,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,766,/static/images/modifae_pairwise/aggressive/136234_0.0.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,right,0,0,modifae,False
461,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,699,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,/static/images/modifae_pairwise/aggressive/136181_0.0.png,left,1,0,modifae,False
462,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,657,/static/images/modifae_pairwise/aggressive/136242_0.0.png,/static/images/modifae_pairwise/aggressive/136242_-0.75.png,right,0,1,modifae,False
463,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,687,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_-0.75.png,left,0,0,modifae,True
464,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,737,/static/images/modifae_pairwise/aggressive/136241_0.0.png,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,right,0,1,modifae,False
465,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,379,/static/images/modifae_pairwise/aggressive/136190_-0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,left,1,0,modifae,False
466,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,390,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-low-4.png,right,0,0,gt,False
467,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,246,/static/images/modifae_pairwise/aggressive/136225_-0.75.png,/static/images/modifae_pairwise/aggressive/136225_0.0.png,left,1,0,modifae,False
468,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,260,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,left,1,0,modifae,False
469,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,21,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.0.png,right,1,0,modifae,True
470,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,276,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.0.png,left,1,0,modifae,False
471,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,282,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,/static/images/modifae_pairwise/aggressive/136268_0.0.png,left,1,0,modifae,False
472,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,241,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_-0.75.png,right,0,0,modifae,False
473,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,143,/static/images/modifae_pairwise/aggressive/136260_0.0.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,left,0,0,modifae,True
474,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,211,/static/images/modifae_pairwise/aggressive/136228_0.0.png,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,right,0,0,modifae,False
475,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,385,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.0.png,right,1,0,modifae,True
476,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,175,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,0,modifae,True
477,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,324,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,/static/images/modifae_pairwise/aggressive/136206_0.0.png,right,1,0,modifae,True
478,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,198,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,left,1,0,modifae,False
479,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,230,/static/images/modifae_pairwise/aggressive/136224_0.0.png,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,right,0,0,gt,False
480,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,145,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,left,1,0,modifae,False
481,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,359,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,right,1,0,modifae,True
482,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,273,/static/images/modifae_pairwise/aggressive/136192_0.0.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,left,0,0,modifae,True
483,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,328,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,1,0,modifae,True
484,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,274,/static/images/modifae_pairwise/aggressive/136233_-0.75.png,/static/images/modifae_pairwise/aggressive/136233_0.0.png,left,1,0,modifae,False
485,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,259,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,right,1,0,gt,True
486,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,242,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,left,1,1,modifae,False
487,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,298,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,right,0,0,modifae,False
488,AW2JU8KFUT4QC:3I33IC7ZWH97DIY1V4CI5QWXPVPA2U,243,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,/static/images/modifae_pairwise/aggressive/136246_0.0.png,left,1,0,modifae,False
