,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
828,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2343,/static/images/stargan_pairwise/stargan_61trust_lo.png,/static/images/stargan_pairwise/stargan_61trust_hi.png,right,0,0,gt,False
829,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3032,/static/images/stargan_pairwise/stargan_69trust_lo.png,/static/images/stargan_pairwise/stargan_69trust_hi.png,left,0,0,stargan,True
830,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5345,/static/images/stargan_pairwise/stargan_8trust_hi.png,/static/images/stargan_pairwise/stargan_8trust_lo.png,right,1,0,stargan,True
831,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3423,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,left,1,0,gt,False
832,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2044,/static/images/stargan_pairwise/stargan_67trust_hi.png,/static/images/stargan_pairwise/stargan_67trust_lo.png,right,1,0,stargan,True
833,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3175,/static/images/stargan_pairwise/stargan_11trust_hi.png,/static/images/stargan_pairwise/stargan_11trust_lo.png,left,1,0,stargan,False
834,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2998,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
835,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5188,/static/images/stargan_pairwise/stargan_58trust_lo.png,/static/images/stargan_pairwise/stargan_58trust_hi.png,right,0,0,stargan,False
836,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3041,/static/images/stargan_pairwise/stargan_1trust_hi.png,/static/images/stargan_pairwise/stargan_1trust_lo.png,left,1,0,stargan,False
837,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4693,/static/images/stargan_pairwise/stargan_48trust_hi.png,/static/images/stargan_pairwise/stargan_48trust_lo.png,left,1,0,stargan,False
838,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4846,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
839,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5592,/static/images/stargan_pairwise/stargan_41trust_lo.png,/static/images/stargan_pairwise/stargan_41trust_hi.png,right,0,0,stargan,False
840,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2796,/static/images/stargan_pairwise/stargan_66trust_hi.png,/static/images/stargan_pairwise/stargan_66trust_lo.png,left,1,0,stargan,False
841,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2500,/static/images/stargan_pairwise/stargan_75trust_lo.png,/static/images/stargan_pairwise/stargan_75trust_hi.png,right,0,0,stargan,False
842,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5206,/static/images/stargan_pairwise/stargan_15trust_lo.png,/static/images/stargan_pairwise/stargan_15trust_hi.png,left,0,0,stargan,True
843,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4731,/static/images/stargan_pairwise/stargan_56trust_lo.png,/static/images/stargan_pairwise/stargan_56trust_hi.png,right,0,0,stargan,False
844,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5750,/static/images/stargan_pairwise/stargan_44trust_hi.png,/static/images/stargan_pairwise/stargan_44trust_lo.png,left,1,0,stargan,False
845,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,6438,/static/images/stargan_pairwise/stargan_32trust_hi.png,/static/images/stargan_pairwise/stargan_32trust_lo.png,right,1,0,stargan,True
846,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4782,/static/images/stargan_pairwise/stargan_51trust_hi.png,/static/images/stargan_pairwise/stargan_51trust_lo.png,left,1,0,stargan,False
847,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4421,/static/images/stargan_pairwise/stargan_24trust_hi.png,/static/images/stargan_pairwise/stargan_24trust_lo.png,left,1,0,stargan,False
848,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4984,/static/images/stargan_pairwise/stargan_60trust_lo.png,/static/images/stargan_pairwise/stargan_60trust_hi.png,right,0,0,stargan,False
849,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2422,/static/images/stargan_pairwise/stargan_73trust_hi.png,/static/images/stargan_pairwise/stargan_73trust_lo.png,left,1,1,stargan,False
850,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3783,/static/images/stargan_pairwise/stargan_74trust_lo.png,/static/images/stargan_pairwise/stargan_74trust_hi.png,left,0,0,stargan,True
851,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2373,/static/images/stargan_pairwise/stargan_31trust_lo.png,/static/images/stargan_pairwise/stargan_31trust_hi.png,right,0,1,stargan,False
852,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4516,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,right,0,0,gt,False
853,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5766,/static/images/stargan_pairwise/stargan_40trust_lo.png,/static/images/stargan_pairwise/stargan_40trust_hi.png,right,0,0,stargan,False
854,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2766,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,1,stargan,False
855,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2800,/static/images/stargan_pairwise/stargan_17trust_hi.png,/static/images/stargan_pairwise/stargan_17trust_lo.png,right,1,0,stargan,True
856,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5200,/static/images/stargan_pairwise/stargan_53trust_hi.png,/static/images/stargan_pairwise/stargan_53trust_lo.png,right,1,0,stargan,True
857,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5016,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,left,0,0,gt,True
858,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,1702,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,0,stargan,False
859,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3844,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
860,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2594,/static/images/stargan_pairwise/stargan_45trust_lo.png,/static/images/stargan_pairwise/stargan_45trust_hi.png,right,0,0,stargan,False
861,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2812,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,left,0,0,stargan,True
862,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3433,/static/images/stargan_pairwise/stargan_20trust_lo.png,/static/images/stargan_pairwise/stargan_20trust_hi.png,left,0,0,stargan,True
863,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,6161,/static/images/stargan_pairwise/stargan_14trust_lo.png,/static/images/stargan_pairwise/stargan_14trust_hi.png,left,0,0,stargan,True
864,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5766,/static/images/stargan_pairwise/stargan_69trust_hi.png,/static/images/stargan_pairwise/stargan_69trust_lo.png,left,1,0,stargan,False
865,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3328,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,right,0,0,stargan,False
866,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4609,/static/images/stargan_pairwise/stargan_59trust_hi.png,/static/images/stargan_pairwise/stargan_59trust_lo.png,left,1,0,stargan,False
867,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3600,/static/images/stargan_pairwise/stargan_26trust_hi.png,/static/images/stargan_pairwise/stargan_26trust_lo.png,left,1,1,stargan,False
868,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4043,/static/images/stargan_pairwise/stargan_7trust_lo.png,/static/images/stargan_pairwise/stargan_7trust_hi.png,right,0,1,stargan,False
869,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,6528,/static/images/stargan_pairwise/stargan_42trust_hi.png,/static/images/stargan_pairwise/stargan_42trust_lo.png,right,1,0,stargan,True
870,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,5973,/static/images/stargan_pairwise/stargan_52trust_hi.png,/static/images/stargan_pairwise/stargan_52trust_lo.png,right,1,0,stargan,True
871,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4344,/static/images/stargan_pairwise/stargan_55trust_lo.png,/static/images/stargan_pairwise/stargan_55trust_hi.png,right,0,0,stargan,False
872,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2923,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,left,1,0,gt,False
873,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2343,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,right,0,0,stargan,False
874,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4578,/static/images/stargan_pairwise/stargan_1trust_lo.png,/static/images/stargan_pairwise/stargan_1trust_hi.png,right,0,0,stargan,False
875,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4422,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,left,1,1,stargan,False
876,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3719,/static/images/stargan_pairwise/stargan_40trust_hi.png,/static/images/stargan_pairwise/stargan_40trust_lo.png,left,1,0,stargan,False
877,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2328,/static/images/stargan_pairwise/stargan_25trust_hi.png,/static/images/stargan_pairwise/stargan_25trust_lo.png,left,1,0,stargan,False
878,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2734,/static/images/stargan_pairwise/stargan_68trust_lo.png,/static/images/stargan_pairwise/stargan_68trust_hi.png,right,0,0,stargan,False
879,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3750,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
880,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3956,/static/images/stargan_pairwise/stargan_66trust_lo.png,/static/images/stargan_pairwise/stargan_66trust_hi.png,right,0,0,stargan,False
881,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2592,/static/images/stargan_pairwise/stargan_22trust_hi.png,/static/images/stargan_pairwise/stargan_22trust_lo.png,left,1,0,stargan,False
882,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4751,/static/images/stargan_pairwise/stargan_29trust_lo.png,/static/images/stargan_pairwise/stargan_29trust_hi.png,right,0,0,stargan,False
883,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3106,/static/images/stargan_pairwise/stargan_47trust_hi.png,/static/images/stargan_pairwise/stargan_47trust_lo.png,left,1,0,stargan,False
884,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3438,/static/images/stargan_pairwise/stargan_30trust_lo.png,/static/images/stargan_pairwise/stargan_30trust_hi.png,right,0,0,stargan,False
885,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,8079,/static/images/stargan_pairwise/stargan_23trust_lo.png,/static/images/stargan_pairwise/stargan_23trust_hi.png,right,0,0,stargan,False
886,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4467,/static/images/stargan_pairwise/stargan_46trust_lo.png,/static/images/stargan_pairwise/stargan_46trust_hi.png,right,0,0,stargan,False
887,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3393,/static/images/gt_pairwise/trustworthy-high-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,right,0,0,stargan,False
888,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2657,/static/images/stargan_pairwise/stargan_43trust_lo.png,/static/images/stargan_pairwise/stargan_43trust_hi.png,left,0,0,stargan,True
889,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3013,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,left,1,1,stargan,False
890,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2283,/static/images/stargan_pairwise/stargan_12trust_hi.png,/static/images/stargan_pairwise/stargan_12trust_lo.png,left,1,0,stargan,False
891,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,1936,/static/images/stargan_pairwise/stargan_51trust_lo.png,/static/images/stargan_pairwise/stargan_51trust_hi.png,right,0,0,stargan,False
892,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2454,/static/images/stargan_pairwise/stargan_62trust_lo.png,/static/images/stargan_pairwise/stargan_62trust_hi.png,right,0,0,stargan,False
893,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,1358,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,left,1,0,stargan,False
894,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3250,/static/images/stargan_pairwise/stargan_19trust_hi.png,/static/images/stargan_pairwise/stargan_19trust_lo.png,right,1,0,stargan,True
895,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,4063,/static/images/stargan_pairwise/stargan_76trust_hi.png,/static/images/stargan_pairwise/stargan_76trust_lo.png,left,1,0,stargan,False
896,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,15672,/static/images/stargan_pairwise/stargan_30trust_hi.png,/static/images/stargan_pairwise/stargan_30trust_lo.png,right,1,0,stargan,True
897,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,3407,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,left,1,0,stargan,False
898,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2501,/static/images/stargan_pairwise/stargan_6trust_hi.png,/static/images/stargan_pairwise/stargan_6trust_lo.png,left,1,0,stargan,False
899,A3KV9A4OE8HSU7:3X66WABAJYPX8R7NL4IXKMCST6UG3J,2546,/static/images/stargan_pairwise/stargan_73trust_lo.png,/static/images/stargan_pairwise/stargan_73trust_hi.png,right,0,0,stargan,False
900,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,5594,/static/images/stargan_pairwise/stargan_58trust_lo.png,/static/images/stargan_pairwise/stargan_58trust_hi.png,left,0,0,stargan,True
901,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2724,/static/images/stargan_pairwise/stargan_56trust_lo.png,/static/images/stargan_pairwise/stargan_56trust_hi.png,right,0,0,stargan,False
902,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2446,/static/images/stargan_pairwise/stargan_32trust_hi.png,/static/images/stargan_pairwise/stargan_32trust_lo.png,left,1,0,stargan,False
903,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,5314,/static/images/stargan_pairwise/stargan_8trust_hi.png,/static/images/stargan_pairwise/stargan_8trust_lo.png,left,1,0,stargan,False
904,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,4969,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,right,0,0,stargan,False
905,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,6109,/static/images/stargan_pairwise/stargan_30trust_lo.png,/static/images/stargan_pairwise/stargan_30trust_hi.png,right,0,0,stargan,False
906,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3137,/static/images/stargan_pairwise/stargan_14trust_lo.png,/static/images/stargan_pairwise/stargan_14trust_hi.png,left,0,0,stargan,True
907,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,4831,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,left,1,0,gt,False
908,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2314,/static/images/stargan_pairwise/stargan_6trust_hi.png,/static/images/stargan_pairwise/stargan_6trust_lo.png,right,1,0,stargan,True
909,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1983,/static/images/stargan_pairwise/stargan_41trust_lo.png,/static/images/stargan_pairwise/stargan_41trust_hi.png,right,0,0,stargan,False
910,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3469,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
911,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2938,/static/images/stargan_pairwise/stargan_50trust_lo.png,/static/images/stargan_pairwise/stargan_50trust_hi.png,right,0,0,stargan,False
912,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,6492,/static/images/stargan_pairwise/stargan_69trust_lo.png,/static/images/stargan_pairwise/stargan_69trust_hi.png,left,0,0,stargan,True
913,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2805,/static/images/stargan_pairwise/stargan_63trust_lo.png,/static/images/stargan_pairwise/stargan_63trust_hi.png,left,0,0,gt,True
914,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2749,/static/images/stargan_pairwise/stargan_78trust_lo.png,/static/images/stargan_pairwise/stargan_78trust_hi.png,left,0,0,stargan,True
915,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3905,/static/images/stargan_pairwise/stargan_30trust_hi.png,/static/images/stargan_pairwise/stargan_30trust_lo.png,right,1,0,stargan,True
916,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2626,/static/images/stargan_pairwise/stargan_16trust_hi.png,/static/images/stargan_pairwise/stargan_16trust_lo.png,left,1,0,stargan,False
917,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2140,/static/images/stargan_pairwise/stargan_70trust_hi.png,/static/images/stargan_pairwise/stargan_70trust_lo.png,left,1,0,stargan,False
918,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1891,/static/images/stargan_pairwise/stargan_47trust_hi.png,/static/images/stargan_pairwise/stargan_47trust_lo.png,left,1,0,stargan,False
919,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2203,/static/images/stargan_pairwise/stargan_1trust_hi.png,/static/images/stargan_pairwise/stargan_1trust_lo.png,left,1,0,stargan,False
920,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2125,/static/images/stargan_pairwise/stargan_23trust_lo.png,/static/images/stargan_pairwise/stargan_23trust_hi.png,right,0,0,stargan,False
921,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2220,/static/images/stargan_pairwise/stargan_22trust_hi.png,/static/images/stargan_pairwise/stargan_22trust_lo.png,left,1,0,stargan,False
922,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1639,/static/images/stargan_pairwise/stargan_70trust_lo.png,/static/images/stargan_pairwise/stargan_70trust_hi.png,right,0,0,stargan,False
923,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1641,/static/images/stargan_pairwise/stargan_67trust_lo.png,/static/images/stargan_pairwise/stargan_67trust_hi.png,left,0,0,stargan,True
924,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1641,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,gt,True
925,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3687,/static/images/stargan_pairwise/stargan_52trust_hi.png,/static/images/stargan_pairwise/stargan_52trust_lo.png,right,1,0,stargan,True
926,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2922,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
927,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3360,/static/images/stargan_pairwise/stargan_1trust_lo.png,/static/images/stargan_pairwise/stargan_1trust_hi.png,right,0,0,stargan,False
928,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3953,/static/images/stargan_pairwise/stargan_31trust_lo.png,/static/images/stargan_pairwise/stargan_31trust_hi.png,right,0,1,stargan,False
929,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3765,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,right,0,0,gt,False
930,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3626,/static/images/stargan_pairwise/stargan_11trust_hi.png,/static/images/stargan_pairwise/stargan_11trust_lo.png,left,1,0,stargan,False
931,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3265,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0,1,stargan,True
932,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2375,/static/images/stargan_pairwise/stargan_6trust_lo.png,/static/images/stargan_pairwise/stargan_6trust_hi.png,right,0,1,stargan,False
933,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,4456,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,left,0,0,gt,True
934,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2107,/static/images/stargan_pairwise/stargan_12trust_hi.png,/static/images/stargan_pairwise/stargan_12trust_lo.png,left,1,0,stargan,False
935,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2592,/static/images/stargan_pairwise/stargan_51trust_hi.png,/static/images/stargan_pairwise/stargan_51trust_lo.png,left,1,0,stargan,False
936,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,4033,/static/images/gt_pairwise/trustworthy-high-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,right,0,0,stargan,False
937,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2171,/static/images/stargan_pairwise/stargan_20trust_hi.png,/static/images/stargan_pairwise/stargan_20trust_lo.png,left,1,0,stargan,False
938,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2017,/static/images/stargan_pairwise/stargan_66trust_hi.png,/static/images/stargan_pairwise/stargan_66trust_lo.png,left,1,0,stargan,False
939,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,1687,/static/images/stargan_pairwise/stargan_29trust_hi.png,/static/images/stargan_pairwise/stargan_29trust_lo.png,left,1,0,stargan,False
940,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,2437,/static/images/stargan_pairwise/stargan_24trust_lo.png,/static/images/stargan_pairwise/stargan_24trust_hi.png,left,0,0,stargan,True
941,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,4344,/static/images/stargan_pairwise/stargan_55trust_lo.png,/static/images/stargan_pairwise/stargan_55trust_hi.png,right,0,0,stargan,False
942,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,34818,/static/images/stargan_pairwise/stargan_60trust_lo.png,/static/images/stargan_pairwise/stargan_60trust_hi.png,right,0,0,stargan,False
943,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,7943,/static/images/stargan_pairwise/stargan_53trust_hi.png,/static/images/stargan_pairwise/stargan_53trust_lo.png,left,1,0,stargan,False
944,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,521,/static/images/stargan_pairwise/stargan_15trust_lo.png,/static/images/stargan_pairwise/stargan_15trust_hi.png,left,0,0,stargan,True
945,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,9328,/static/images/stargan_pairwise/stargan_45trust_lo.png,/static/images/stargan_pairwise/stargan_45trust_hi.png,right,0,0,stargan,False
946,A1B41SBHTQBG8G:3EQHHY4HQUZ0M6URZN6QZJAC72HG55,3328,/static/images/stargan_pairwise/stargan_51trust_lo.png,/static/images/stargan_pairwise/stargan_51trust_hi.png,right,0,0,stargan,False
