,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
117,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,4887,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,left,0,0,modifae,True
118,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,8057,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,1,0,modifae,False
119,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,7216,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,right,0,0,modifae,False
120,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,13422,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,left,0,0,modifae,True
121,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,11355,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,left,1,0,modifae,False
122,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,4102,/static/images/gt_pairwise/trustworthy-mid-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0,0,modifae,True
123,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,6162,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,left,0,0,modifae,True
124,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,6921,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,right,0,1,modifae,False
125,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,3441,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,right,0,0,modifae,False
126,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,7705,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,left,1,0,modifae,False
127,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,8727,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,left,0,1,modifae,True
128,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,6645,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,/static/images/modifae_pairwise/trustworthy/136254_-0.5.png,left,0,0,modifae,True
129,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,6929,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,right,1,0,modifae,True
130,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,6453,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,1,0,modifae,False
131,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,5573,/static/images/modifae_pairwise/trustworthy/136260_-0.5.png,/static/images/modifae_pairwise/trustworthy/136260_0.0.png,left,1,0,modifae,False
132,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,9833,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,left,0,0,modifae,True
133,A3K0RF0B79MR5S:35GCEFQ6I7VXZ82SBW6M5TSY4Y1Z38,12909,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_-0.5.png,right,0,0,gt,False
134,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,7743,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,left,0,0,modifae,True
135,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,1095,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,right,0,0,modifae,False
136,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,242,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,left,1,0,modifae,False
137,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,498,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,right,1,1,modifae,True
138,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,197,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,0,modifae,True
139,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,311,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,1,0,modifae,True
140,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,232,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,left,0,0,modifae,True
141,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,280,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,right,1,0,modifae,True
142,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,224,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.0.png,left,1,0,modifae,False
143,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,232,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,right,0,0,modifae,False
144,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,240,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,left,0,1,modifae,True
145,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,280,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,right,0,0,gt,False
146,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,251,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,left,0,0,modifae,True
147,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,317,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,modifae,True
148,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,231,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,right,1,0,modifae,True
149,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,223,/static/images/modifae_pairwise/trustworthy/136244_-0.5.png,/static/images/modifae_pairwise/trustworthy/136244_0.0.png,left,1,0,modifae,False
150,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,250,/static/images/modifae_pairwise/trustworthy/136235_0.0.png,/static/images/modifae_pairwise/trustworthy/136235_-0.5.png,right,0,0,modifae,False
151,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,249,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,left,0,0,modifae,True
152,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,246,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,right,1,1,modifae,True
153,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,222,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,left,1,0,modifae,False
154,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,258,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,right,0,1,modifae,False
155,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,209,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,left,1,0,modifae,False
156,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,232,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,right,1,0,modifae,True
157,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,250,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_-0.5.png,left,0,0,gt,True
158,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,230,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,right,0,0,modifae,False
159,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,231,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,left,1,0,modifae,False
160,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,216,/static/images/modifae_pairwise/trustworthy/136249_-0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,right,1,0,modifae,True
161,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,220,/static/images/modifae_pairwise/trustworthy/136205_-0.5.png,/static/images/modifae_pairwise/trustworthy/136205_0.0.png,left,1,0,modifae,False
162,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,180,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_-0.5.png,right,0,0,modifae,False
163,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,238,/static/images/modifae_pairwise/trustworthy/136182_0.0.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,left,0,0,modifae,True
164,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,183,/static/images/modifae_pairwise/trustworthy/136268_-0.5.png,/static/images/modifae_pairwise/trustworthy/136268_0.0.png,right,1,0,modifae,True
165,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,248,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,left,0,0,modifae,True
166,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,206,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,right,0,0,modifae,False
167,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,234,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,left,0,0,modifae,True
168,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,215,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,right,0,0,modifae,False
169,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,255,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.0.png,left,1,0,modifae,False
170,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,288,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-low-9.png,right,0,0,modifae,False
171,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,289,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,left,0,0,gt,True
172,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,270,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,right,1,0,modifae,True
173,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,224,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,left,0,0,gt,True
174,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,236,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,right,0,0,modifae,False
175,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,247,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,left,0,0,modifae,True
176,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,240,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,right,0,0,modifae,False
177,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,246,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,left,0,0,modifae,True
178,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,250,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,right,1,0,modifae,True
179,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,236,/static/images/modifae_pairwise/trustworthy/136260_-0.5.png,/static/images/modifae_pairwise/trustworthy/136260_0.0.png,left,1,0,modifae,False
180,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,266,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,right,1,0,modifae,True
181,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,239,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,left,1,0,modifae,False
182,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,240,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,right,0,0,modifae,False
183,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,240,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,left,1,0,modifae,False
184,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,230,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,right,0,0,modifae,False
185,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,255,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,left,1,0,modifae,False
186,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,262,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,right,1,0,modifae,True
187,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,206,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,left,1,1,modifae,False
188,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,288,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,left,1,0,modifae,False
189,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,408,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,1,1,modifae,False
190,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,280,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,left,0,0,modifae,True
191,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,563,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,right,1,0,modifae,True
192,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,281,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.0.png,right,1,0,modifae,True
193,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,232,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,right,0,1,modifae,False
194,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,270,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,right,1,0,modifae,True
195,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,293,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_-0.5.png,right,0,0,gt,False
196,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,285,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,1,0,modifae,True
197,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,317,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,right,0,0,modifae,False
198,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,271,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,left,0,0,modifae,True
199,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,375,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,/static/images/modifae_pairwise/trustworthy/136266_0.0.png,left,1,0,modifae,False
200,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,282,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,left,0,0,gt,True
201,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,263,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,right,1,0,gt,True
202,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,263,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,left,1,0,modifae,False
203,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,256,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,right,1,0,modifae,True
204,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,185,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,left,1,0,modifae,False
205,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,205,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,right,0,0,modifae,False
206,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,106,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,/static/images/modifae_pairwise/trustworthy/136227_-0.5.png,left,0,0,modifae,True
207,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,239,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,right,0,1,modifae,False
208,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,39,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,left,0,0,modifae,True
209,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,6663,/static/images/gt_pairwise/trustworthy-mid-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0,0,modifae,True
210,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,937,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,right,1,0,modifae,True
211,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,991,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,/static/images/modifae_pairwise/trustworthy/136254_-0.5.png,left,0,0,modifae,True
212,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,1360,/static/images/modifae_pairwise/trustworthy/136241_-0.5.png,/static/images/modifae_pairwise/trustworthy/136241_0.0.png,right,1,0,modifae,True
213,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,422,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,left,0,0,modifae,True
214,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,414,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,right,1,0,modifae,True
215,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,387,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,left,1,0,modifae,False
216,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,520,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,right,1,0,modifae,True
217,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,419,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,left,1,0,modifae,False
218,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,406,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_-0.5.png,right,0,0,gt,False
219,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,391,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,left,1,0,modifae,False
220,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,480,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
221,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,352,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,left,1,0,modifae,False
222,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,456,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,right,0,1,modifae,False
223,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,344,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,left,0,0,modifae,True
224,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,640,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,1,0,gt,True
225,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,604,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,left,1,0,modifae,False
226,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,532,/static/images/gt_pairwise/trustworthy-mid-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,right,0,0,modifae,False
227,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,450,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,left,0,0,modifae,True
228,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,562,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0,0,modifae,True
229,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,340,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,right,1,1,modifae,True
230,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,256,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,left,1,0,modifae,False
231,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,328,/static/images/modifae_pairwise/trustworthy/136237_0.0.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,right,0,0,gt,False
232,A39ES2QA1HJ0W7:3U84XHCDIEKIH4LWBAB5FYK4IYXZ4T,271,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,1,0,modifae,False
