,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
873,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1016,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,left,1,1,stargan,False
874,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1904,/static/images/stargan_pairwise/stargan_29aggr_hi.png,/static/images/stargan_pairwise/stargan_29aggr_lo.png,left,1,1,stargan,False
875,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,2048,/static/images/stargan_pairwise/stargan_36aggr_lo.png,/static/images/stargan_pairwise/stargan_36aggr_hi.png,left,0,0,stargan,True
876,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,615,/static/images/stargan_pairwise/stargan_13aggr_hi.png,/static/images/stargan_pairwise/stargan_13aggr_lo.png,right,1,1,stargan,True
877,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,647,/static/images/stargan_pairwise/stargan_45aggr_hi.png,/static/images/stargan_pairwise/stargan_45aggr_lo.png,right,1,0,stargan,True
878,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1640,/static/images/stargan_pairwise/stargan_31aggr_hi.png,/static/images/stargan_pairwise/stargan_31aggr_lo.png,right,1,0,stargan,True
879,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1166,/static/images/stargan_pairwise/stargan_1aggr_lo.png,/static/images/stargan_pairwise/stargan_1aggr_hi.png,left,0,0,stargan,True
880,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,808,/static/images/stargan_pairwise/stargan_28aggr_hi.png,/static/images/stargan_pairwise/stargan_28aggr_lo.png,right,1,0,stargan,True
881,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,607,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,right,1,1,stargan,True
882,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,777,/static/images/stargan_pairwise/stargan_22aggr_hi.png,/static/images/stargan_pairwise/stargan_22aggr_lo.png,right,1,0,stargan,True
883,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,719,/static/images/stargan_pairwise/stargan_32aggr_hi.png,/static/images/stargan_pairwise/stargan_32aggr_lo.png,right,1,0,stargan,True
884,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,2080,/static/images/stargan_pairwise/stargan_73aggr_hi.png,/static/images/stargan_pairwise/stargan_73aggr_lo.png,right,1,0,stargan,True
885,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,816,/static/images/stargan_pairwise/stargan_43aggr_lo.png,/static/images/stargan_pairwise/stargan_43aggr_hi.png,left,0,0,stargan,True
886,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,616,/static/images/stargan_pairwise/stargan_21aggr_hi.png,/static/images/stargan_pairwise/stargan_21aggr_lo.png,right,1,0,stargan,True
887,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,608,/static/images/stargan_pairwise/stargan_58aggr_hi.png,/static/images/stargan_pairwise/stargan_58aggr_lo.png,right,1,0,stargan,True
888,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,975,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,right,1,0,stargan,True
889,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,879,/static/images/stargan_pairwise/stargan_68aggr_hi.png,/static/images/stargan_pairwise/stargan_68aggr_lo.png,right,1,0,stargan,True
890,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,864,/static/images/stargan_pairwise/stargan_17aggr_lo.png,/static/images/stargan_pairwise/stargan_17aggr_hi.png,left,0,0,stargan,True
891,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1056,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,left,0,0,gt,True
892,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1087,/static/images/stargan_pairwise/stargan_66aggr_lo.png,/static/images/stargan_pairwise/stargan_66aggr_hi.png,left,0,0,stargan,True
893,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,839,/static/images/stargan_pairwise/stargan_27aggr_hi.png,/static/images/stargan_pairwise/stargan_27aggr_lo.png,right,1,0,stargan,True
894,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,647,/static/images/stargan_pairwise/stargan_27aggr_lo.png,/static/images/stargan_pairwise/stargan_27aggr_hi.png,left,0,0,stargan,True
895,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1176,/static/images/stargan_pairwise/stargan_10aggr_hi.png,/static/images/stargan_pairwise/stargan_10aggr_lo.png,left,1,0,stargan,False
896,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,760,/static/images/stargan_pairwise/stargan_25aggr_hi.png,/static/images/stargan_pairwise/stargan_25aggr_lo.png,left,1,0,stargan,False
897,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1160,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,right,1,0,stargan,True
898,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1111,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,stargan,False
899,A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PWS6FGQ,1056,/static/images/stargan_pairwise/stargan_62aggr_hi.png,/static/images/stargan_pairwise/stargan_62aggr_lo.png,left,1,0,stargan,False
900,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,2269,/static/images/stargan_pairwise/stargan_6aggr_hi.png,/static/images/stargan_pairwise/stargan_6aggr_lo.png,right,1,0,stargan,True
901,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,433,/static/images/stargan_pairwise/stargan_66aggr_lo.png,/static/images/stargan_pairwise/stargan_66aggr_hi.png,right,0,0,stargan,False
902,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,227,/static/images/stargan_pairwise/stargan_4aggr_lo.png,/static/images/stargan_pairwise/stargan_4aggr_hi.png,left,0,0,stargan,True
903,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,286,/static/images/stargan_pairwise/stargan_25aggr_hi.png,/static/images/stargan_pairwise/stargan_25aggr_lo.png,right,1,0,stargan,True
904,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,137,/static/images/stargan_pairwise/stargan_25aggr_lo.png,/static/images/stargan_pairwise/stargan_25aggr_hi.png,left,0,0,stargan,True
905,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,92,/static/images/stargan_pairwise/stargan_45aggr_hi.png,/static/images/stargan_pairwise/stargan_45aggr_lo.png,left,1,0,stargan,False
906,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,30,/static/images/stargan_pairwise/stargan_3aggr_hi.png,/static/images/stargan_pairwise/stargan_3aggr_lo.png,right,1,0,stargan,True
907,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,170,/static/images/stargan_pairwise/stargan_72aggr_hi.png,/static/images/stargan_pairwise/stargan_72aggr_lo.png,left,1,0,stargan,False
908,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,229,/static/images/stargan_pairwise/stargan_1aggr_lo.png,/static/images/stargan_pairwise/stargan_1aggr_hi.png,right,0,0,stargan,False
909,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,31,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,left,1,0,gt,False
910,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,190,/static/images/stargan_pairwise/stargan_35aggr_hi.png,/static/images/stargan_pairwise/stargan_35aggr_lo.png,left,1,0,stargan,False
911,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,213,/static/images/stargan_pairwise/stargan_60aggr_lo.png,/static/images/stargan_pairwise/stargan_60aggr_hi.png,right,0,0,stargan,False
912,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,190,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,1,stargan,False
913,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,49,/static/images/stargan_pairwise/stargan_26aggr_lo.png,/static/images/stargan_pairwise/stargan_26aggr_hi.png,right,0,0,stargan,False
914,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,99,/static/images/stargan_pairwise/stargan_28aggr_hi.png,/static/images/stargan_pairwise/stargan_28aggr_lo.png,left,1,0,stargan,False
915,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,129,/static/images/stargan_pairwise/stargan_17aggr_lo.png,/static/images/stargan_pairwise/stargan_17aggr_hi.png,left,0,0,stargan,True
916,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,275,/static/images/stargan_pairwise/stargan_31aggr_hi.png,/static/images/stargan_pairwise/stargan_31aggr_lo.png,right,1,0,stargan,True
917,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,315,/static/images/stargan_pairwise/stargan_43aggr_lo.png,/static/images/stargan_pairwise/stargan_43aggr_hi.png,right,0,0,stargan,False
918,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,112,/static/images/stargan_pairwise/stargan_2aggr_hi.png,/static/images/stargan_pairwise/stargan_2aggr_lo.png,left,1,0,stargan,False
919,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,240,/static/images/stargan_pairwise/stargan_37aggr_hi.png,/static/images/stargan_pairwise/stargan_37aggr_lo.png,right,1,0,stargan,True
920,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,172,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,gt,True
921,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,144,/static/images/stargan_pairwise/stargan_27aggr_hi.png,/static/images/stargan_pairwise/stargan_27aggr_lo.png,left,1,0,stargan,False
922,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,101,/static/images/stargan_pairwise/stargan_77aggr_lo.png,/static/images/stargan_pairwise/stargan_77aggr_hi.png,right,0,0,stargan,False
923,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,196,/static/images/stargan_pairwise/stargan_80aggr_hi.png,/static/images/stargan_pairwise/stargan_80aggr_lo.png,left,1,0,stargan,False
924,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,427,/static/images/stargan_pairwise/stargan_71aggr_hi.png,/static/images/stargan_pairwise/stargan_71aggr_lo.png,left,1,0,stargan,False
925,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,31,/static/images/stargan_pairwise/stargan_62aggr_hi.png,/static/images/stargan_pairwise/stargan_62aggr_lo.png,right,1,0,stargan,True
926,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,265,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-low-2.png,right,0,0,stargan,False
927,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,226,/static/images/stargan_pairwise/stargan_58aggr_hi.png,/static/images/stargan_pairwise/stargan_58aggr_lo.png,left,1,0,stargan,False
928,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,184,/static/images/stargan_pairwise/stargan_26aggr_hi.png,/static/images/stargan_pairwise/stargan_26aggr_lo.png,left,1,0,stargan,False
929,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,115,/static/images/stargan_pairwise/stargan_65aggr_lo.png,/static/images/stargan_pairwise/stargan_65aggr_hi.png,right,0,0,stargan,False
930,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,207,/static/images/stargan_pairwise/stargan_32aggr_hi.png,/static/images/stargan_pairwise/stargan_32aggr_lo.png,left,1,0,stargan,False
931,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,152,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,right,1,0,stargan,True
932,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,159,/static/images/stargan_pairwise/stargan_68aggr_hi.png,/static/images/stargan_pairwise/stargan_68aggr_lo.png,right,1,0,stargan,True
933,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,90,/static/images/stargan_pairwise/stargan_42aggr_hi.png,/static/images/stargan_pairwise/stargan_42aggr_lo.png,left,1,0,stargan,False
934,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,88,/static/images/stargan_pairwise/stargan_39aggr_hi.png,/static/images/stargan_pairwise/stargan_39aggr_lo.png,right,1,0,stargan,True
935,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,109,/static/images/stargan_pairwise/stargan_33aggr_hi.png,/static/images/stargan_pairwise/stargan_33aggr_lo.png,left,1,0,stargan,False
936,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,93,/static/images/stargan_pairwise/stargan_50aggr_hi.png,/static/images/stargan_pairwise/stargan_50aggr_lo.png,right,1,0,stargan,True
937,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,368,/static/images/stargan_pairwise/stargan_67aggr_hi.png,/static/images/stargan_pairwise/stargan_67aggr_lo.png,right,1,0,stargan,True
938,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,284,/static/images/stargan_pairwise/stargan_29aggr_hi.png,/static/images/stargan_pairwise/stargan_29aggr_lo.png,right,1,1,stargan,True
939,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,97,/static/images/stargan_pairwise/stargan_67aggr_lo.png,/static/images/stargan_pairwise/stargan_67aggr_hi.png,left,0,0,stargan,True
940,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,33,/static/images/stargan_pairwise/stargan_14aggr_hi.png,/static/images/stargan_pairwise/stargan_14aggr_lo.png,right,1,0,stargan,True
941,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,157,/static/images/stargan_pairwise/stargan_61aggr_lo.png,/static/images/stargan_pairwise/stargan_61aggr_hi.png,left,0,0,stargan,True
942,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,160,/static/images/stargan_pairwise/stargan_63aggr_lo.png,/static/images/stargan_pairwise/stargan_63aggr_hi.png,right,0,0,stargan,False
943,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,153,/static/images/stargan_pairwise/stargan_78aggr_hi.png,/static/images/stargan_pairwise/stargan_78aggr_lo.png,left,1,0,stargan,False
944,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,115,/static/images/stargan_pairwise/stargan_71aggr_lo.png,/static/images/stargan_pairwise/stargan_71aggr_hi.png,right,0,0,stargan,False
945,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,44,/static/images/stargan_pairwise/stargan_2aggr_lo.png,/static/images/stargan_pairwise/stargan_2aggr_hi.png,left,0,0,stargan,True
946,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,521,/static/images/stargan_pairwise/stargan_52aggr_hi.png,/static/images/stargan_pairwise/stargan_52aggr_lo.png,left,1,0,stargan,False
947,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,68,/static/images/stargan_pairwise/stargan_31aggr_lo.png,/static/images/stargan_pairwise/stargan_31aggr_hi.png,right,0,0,stargan,False
948,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,275,/static/images/stargan_pairwise/stargan_13aggr_hi.png,/static/images/stargan_pairwise/stargan_13aggr_lo.png,left,1,1,stargan,False
949,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,98,/static/images/stargan_pairwise/stargan_39aggr_lo.png,/static/images/stargan_pairwise/stargan_39aggr_hi.png,right,0,0,stargan,False
950,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,539,/static/images/stargan_pairwise/stargan_51aggr_hi.png,/static/images/stargan_pairwise/stargan_51aggr_lo.png,left,1,0,stargan,False
951,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,165,/static/images/stargan_pairwise/stargan_57aggr_lo.png,/static/images/stargan_pairwise/stargan_57aggr_hi.png,right,0,0,stargan,False
952,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,150,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,0,gt,True
953,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,95,/static/images/stargan_pairwise/stargan_38aggr_lo.png,/static/images/stargan_pairwise/stargan_38aggr_hi.png,right,0,0,gt,False
954,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,162,/static/images/stargan_pairwise/stargan_48aggr_lo.png,/static/images/stargan_pairwise/stargan_48aggr_hi.png,left,0,0,stargan,True
955,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,202,/static/images/stargan_pairwise/stargan_49aggr_hi.png,/static/images/stargan_pairwise/stargan_49aggr_lo.png,right,1,0,stargan,True
956,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,304,/static/images/stargan_pairwise/stargan_58aggr_lo.png,/static/images/stargan_pairwise/stargan_58aggr_hi.png,left,0,0,stargan,True
957,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,40,/static/images/stargan_pairwise/stargan_34aggr_lo.png,/static/images/stargan_pairwise/stargan_34aggr_hi.png,right,0,0,gt,False
958,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,410,/static/images/stargan_pairwise/stargan_10aggr_lo.png,/static/images/stargan_pairwise/stargan_10aggr_hi.png,left,0,0,stargan,True
959,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,50,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,gt,False
960,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,280,/static/images/stargan_pairwise/stargan_80aggr_lo.png,/static/images/stargan_pairwise/stargan_80aggr_hi.png,right,0,1,stargan,False
961,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,244,/static/images/stargan_pairwise/stargan_36aggr_lo.png,/static/images/stargan_pairwise/stargan_36aggr_hi.png,left,0,0,stargan,True
962,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,109,/static/images/stargan_pairwise/stargan_5aggr_hi.png,/static/images/stargan_pairwise/stargan_5aggr_lo.png,right,1,0,stargan,True
963,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,142,/static/images/stargan_pairwise/stargan_62aggr_lo.png,/static/images/stargan_pairwise/stargan_62aggr_hi.png,left,0,0,stargan,True
964,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,283,/static/images/stargan_pairwise/stargan_21aggr_lo.png,/static/images/stargan_pairwise/stargan_21aggr_hi.png,right,0,1,stargan,False
965,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,255,/static/images/stargan_pairwise/stargan_21aggr_hi.png,/static/images/stargan_pairwise/stargan_21aggr_lo.png,left,1,0,stargan,False
966,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,224,/static/images/stargan_pairwise/stargan_8aggr_hi.png,/static/images/stargan_pairwise/stargan_8aggr_lo.png,right,1,0,stargan,True
967,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,215,/static/images/stargan_pairwise/stargan_34aggr_hi.png,/static/images/stargan_pairwise/stargan_34aggr_lo.png,left,1,0,stargan,False
968,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,33,/static/images/stargan_pairwise/stargan_29aggr_lo.png,/static/images/stargan_pairwise/stargan_29aggr_hi.png,right,0,0,stargan,False
969,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,196,/static/images/stargan_pairwise/stargan_32aggr_lo.png,/static/images/stargan_pairwise/stargan_32aggr_hi.png,left,0,0,gt,True
970,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,145,/static/images/stargan_pairwise/stargan_9aggr_hi.png,/static/images/stargan_pairwise/stargan_9aggr_lo.png,right,1,0,stargan,True
971,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,236,/static/images/stargan_pairwise/stargan_41aggr_hi.png,/static/images/stargan_pairwise/stargan_41aggr_lo.png,right,1,0,stargan,True
972,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,31,/static/images/stargan_pairwise/stargan_41aggr_lo.png,/static/images/stargan_pairwise/stargan_41aggr_hi.png,left,0,0,stargan,True
973,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,160,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,left,1,0,stargan,False
974,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,271,/static/images/stargan_pairwise/stargan_13aggr_lo.png,/static/images/stargan_pairwise/stargan_13aggr_hi.png,left,0,0,stargan,True
975,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,131,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,right,1,0,stargan,True
976,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,283,/static/images/stargan_pairwise/stargan_37aggr_lo.png,/static/images/stargan_pairwise/stargan_37aggr_hi.png,left,0,0,stargan,True
977,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,517,/static/images/stargan_pairwise/stargan_22aggr_hi.png,/static/images/stargan_pairwise/stargan_22aggr_lo.png,right,1,0,stargan,True
978,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,91,/static/images/stargan_pairwise/stargan_66aggr_hi.png,/static/images/stargan_pairwise/stargan_66aggr_lo.png,left,1,1,stargan,False
979,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,65,/static/images/stargan_pairwise/stargan_60aggr_hi.png,/static/images/stargan_pairwise/stargan_60aggr_lo.png,right,1,0,stargan,True
980,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,75,/static/images/stargan_pairwise/stargan_54aggr_hi.png,/static/images/stargan_pairwise/stargan_54aggr_lo.png,left,1,0,stargan,False
981,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,256,/static/images/stargan_pairwise/stargan_69aggr_lo.png,/static/images/stargan_pairwise/stargan_69aggr_hi.png,left,0,0,stargan,True
982,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,194,/static/images/stargan_pairwise/stargan_75aggr_hi.png,/static/images/stargan_pairwise/stargan_75aggr_lo.png,right,1,1,stargan,True
983,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,252,/static/images/stargan_pairwise/stargan_45aggr_lo.png,/static/images/stargan_pairwise/stargan_45aggr_hi.png,left,0,0,gt,True
984,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,202,/static/images/stargan_pairwise/stargan_11aggr_hi.png,/static/images/stargan_pairwise/stargan_11aggr_lo.png,right,1,1,stargan,True
985,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,195,/static/images/stargan_pairwise/stargan_73aggr_hi.png,/static/images/stargan_pairwise/stargan_73aggr_lo.png,left,1,0,stargan,False
986,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,178,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,right,1,0,gt,True
987,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,228,/static/images/stargan_pairwise/stargan_53aggr_lo.png,/static/images/stargan_pairwise/stargan_53aggr_hi.png,left,0,1,stargan,True
988,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,47,/static/images/stargan_pairwise/stargan_7aggr_hi.png,/static/images/stargan_pairwise/stargan_7aggr_lo.png,right,1,1,stargan,True
989,A1ZD8RU6YB0VEU:3NGMS9VZTNPMA3RLUFDH3A1DVD6FFR,259,/static/images/stargan_pairwise/stargan_44aggr_hi.png,/static/images/stargan_pairwise/stargan_44aggr_lo.png,left,1,0,stargan,False
