,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
858,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,482,/static/images/modifae_pairwise/aggressive/136237_0.75.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,left,0,0,modifae,True
859,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,534,/static/images/modifae_pairwise/aggressive/136247_0.75.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,left,0,0,modifae,True
860,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,490,/static/images/gt_pairwise/aggressive-low-4.png,/static/images/gt_pairwise/aggressive-high-4.png,left,1,0,gt,False
861,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,387,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.75.png,left,1,0,modifae,False
862,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,482,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,gt,True
863,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,512,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.75.png,left,1,0,modifae,False
864,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,453,/static/images/modifae_pairwise/aggressive/136252_0.75.png,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,left,0,0,modifae,True
865,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,498,/static/images/modifae_pairwise/aggressive/136208_-0.75.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,left,1,0,modifae,False
866,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,475,/static/images/modifae_pairwise/aggressive/136181_0.75.png,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,left,0,0,modifae,True
867,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,474,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,left,0,0,modifae,True
868,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,433,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,left,0,0,modifae,True
869,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,441,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,left,0,0,modifae,True
870,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,438,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,gt,True
871,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,556,/static/images/modifae_pairwise/aggressive/136255_0.75.png,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,left,0,0,modifae,True
872,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1011,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.75.png,left,1,0,modifae,False
873,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,544,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,left,1,0,modifae,False
874,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1038,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.75.png,left,1,0,modifae,False
875,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,188,/static/images/modifae_pairwise/aggressive/136250_0.75.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,left,0,0,modifae,True
876,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,225,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
877,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,984,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.75.png,left,1,0,modifae,False
878,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,470,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.75.png,left,1,0,modifae,False
879,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,340,/static/images/modifae_pairwise/aggressive/136190_0.75.png,/static/images/modifae_pairwise/aggressive/136190_-0.75.png,left,0,0,modifae,True
880,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1079,/static/images/modifae_pairwise/aggressive/136220_-0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.75.png,left,1,0,modifae,False
881,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,460,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,/static/images/modifae_pairwise/aggressive/136228_0.75.png,left,1,0,modifae,False
882,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,519,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,left,0,0,modifae,True
883,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,598,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,/static/images/modifae_pairwise/aggressive/136248_0.75.png,left,1,0,modifae,False
884,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1669,/static/images/modifae_pairwise/aggressive/136233_-0.75.png,/static/images/modifae_pairwise/aggressive/136233_0.75.png,left,1,0,modifae,False
885,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,436,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0,0,modifae,True
886,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,469,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.75.png,left,1,0,modifae,False
887,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,593,/static/images/modifae_pairwise/aggressive/136231_0.75.png,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,left,0,0,modifae,True
888,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,339,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,/static/images/modifae_pairwise/aggressive/136235_0.75.png,left,1,0,modifae,False
889,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,554,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,left,0,0,modifae,True
890,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,432,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,left,0,0,modifae,True
891,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1127,/static/images/modifae_pairwise/aggressive/136271_-0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.75.png,left,1,0,modifae,False
892,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,829,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_-0.75.png,left,0,0,modifae,True
893,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,844,/static/images/modifae_pairwise/aggressive/136189_-0.75.png,/static/images/modifae_pairwise/aggressive/136189_0.75.png,left,1,0,modifae,False
894,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,704,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,1,modifae,True
895,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,519,/static/images/modifae_pairwise/aggressive/136230_-0.75.png,/static/images/modifae_pairwise/aggressive/136230_0.75.png,left,1,0,modifae,False
896,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,2242,/static/images/modifae_pairwise/aggressive/136208_-0.75.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,left,1,1,modifae,False
897,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,1082,/static/images/modifae_pairwise/aggressive/136230_0.75.png,/static/images/modifae_pairwise/aggressive/136230_-0.75.png,left,0,0,modifae,True
898,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,491,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.75.png,left,1,0,modifae,False
899,A3KV9A4OE8HSU7:3NJM2BJS4YDRY4W5HGJL7YUE05QPCG,32,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,left,1,0,gt,False
900,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2342,/static/images/modifae_pairwise/aggressive/136250_0.75.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,left,0,0,modifae,True
901,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1472,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,gt,True
902,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1497,/static/images/modifae_pairwise/aggressive/136191_-0.75.png,/static/images/modifae_pairwise/aggressive/136191_0.75.png,left,1,0,modifae,False
903,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1260,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
904,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,7033,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1,0,gt,True
905,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,3249,/static/images/modifae_pairwise/aggressive/136208_-0.75.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,0,modifae,True
906,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1714,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,/static/images/modifae_pairwise/aggressive/136255_0.75.png,right,1,0,modifae,True
907,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1188,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0,0,modifae,True
908,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1398,/static/images/modifae_pairwise/aggressive/136245_-0.75.png,/static/images/modifae_pairwise/aggressive/136245_0.75.png,right,1,0,modifae,True
909,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1626,/static/images/modifae_pairwise/aggressive/136231_0.75.png,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,left,0,0,modifae,True
910,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1927,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,/static/images/modifae_pairwise/aggressive/136254_0.75.png,right,1,0,modifae,True
911,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1446,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,right,1,0,modifae,True
912,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1096,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-low-2.png,left,0,0,modifae,True
913,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1170,/static/images/modifae_pairwise/aggressive/136208_-0.75.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,1,modifae,True
914,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1660,/static/images/modifae_pairwise/aggressive/136201_0.75.png,/static/images/modifae_pairwise/aggressive/136201_-0.75.png,left,0,0,modifae,True
915,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2236,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.75.png,left,1,1,modifae,False
916,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1599,/static/images/modifae_pairwise/aggressive/136234_0.75.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,left,0,0,modifae,True
917,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1507,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,right,1,0,modifae,True
918,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1542,/static/images/modifae_pairwise/aggressive/136247_0.75.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
919,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,4894,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.75.png,right,1,0,modifae,True
920,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1210,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,1,modifae,True
921,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1614,/static/images/modifae_pairwise/aggressive/136187_0.75.png,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,left,0,0,modifae,True
922,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1446,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.75.png,right,1,0,modifae,True
923,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1705,/static/images/modifae_pairwise/aggressive/136192_0.75.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,left,0,0,modifae,True
924,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1852,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.75.png,right,1,0,modifae,True
925,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1289,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.75.png,right,1,0,modifae,True
926,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1242,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,/static/images/modifae_pairwise/aggressive/136241_0.75.png,right,1,0,modifae,True
927,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1769,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,left,0,0,modifae,True
928,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1422,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,left,0,0,modifae,True
929,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1516,/static/images/modifae_pairwise/aggressive/136262_0.75.png,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,left,0,0,modifae,True
930,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1555,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,/static/images/modifae_pairwise/aggressive/136205_0.75.png,right,1,0,modifae,True
931,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2565,/static/images/modifae_pairwise/aggressive/136184_-0.75.png,/static/images/modifae_pairwise/aggressive/136184_0.75.png,left,1,0,modifae,False
932,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1702,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,gt,True
933,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1803,/static/images/modifae_pairwise/aggressive/136230_-0.75.png,/static/images/modifae_pairwise/aggressive/136230_0.75.png,right,1,0,modifae,True
934,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1495,/static/images/modifae_pairwise/aggressive/136271_-0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.75.png,right,1,0,modifae,True
935,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1639,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.75.png,right,1,0,modifae,True
936,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1705,/static/images/modifae_pairwise/aggressive/136239_0.75.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,left,0,0,modifae,True
937,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1466,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
938,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1393,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.75.png,right,1,0,modifae,True
939,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1554,/static/images/modifae_pairwise/aggressive/136244_0.75.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,left,0,0,gt,True
940,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1385,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,modifae,True
941,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,976,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,/static/images/modifae_pairwise/aggressive/136254_0.75.png,right,1,1,modifae,True
942,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1218,/static/images/modifae_pairwise/aggressive/136240_0.75.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,left,0,0,modifae,True
943,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2312,/static/images/modifae_pairwise/aggressive/136220_-0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.75.png,right,1,0,modifae,True
944,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1717,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,right,1,1,modifae,True
945,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1725,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.75.png,left,1,0,modifae,False
946,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1508,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,/static/images/modifae_pairwise/aggressive/136228_0.75.png,right,1,0,modifae,True
947,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1222,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1,0,gt,True
948,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1259,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.75.png,right,1,0,modifae,True
949,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1730,/static/images/modifae_pairwise/aggressive/136268_0.75.png,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,right,0,0,gt,False
950,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,3740,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_-0.75.png,left,0,0,modifae,True
951,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,982,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-low-7.png,left,0,1,modifae,True
952,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2492,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.75.png,right,1,0,modifae,True
953,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1096,/static/images/modifae_pairwise/aggressive/136237_0.75.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,left,0,0,modifae,True
954,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1318,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.75.png,right,1,0,modifae,True
955,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1005,/static/images/gt_pairwise/aggressive-low-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1,0,gt,True
956,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1473,/static/images/modifae_pairwise/aggressive/136256_0.75.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,right,0,0,modifae,False
957,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1458,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.75.png,left,1,0,modifae,False
958,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,722,/static/images/gt_pairwise/aggressive-high-9.png,/static/images/gt_pairwise/aggressive-low-9.png,left,0,1,modifae,True
959,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1306,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.75.png,right,1,0,modifae,True
960,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1410,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,right,1,0,modifae,True
961,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2260,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_-0.75.png,left,0,0,modifae,True
962,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1132,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,left,0,0,modifae,True
963,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1234,/static/images/modifae_pairwise/aggressive/136266_0.75.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,left,0,0,modifae,True
964,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1382,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,left,0,0,modifae,True
965,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1301,/static/images/modifae_pairwise/aggressive/136189_-0.75.png,/static/images/modifae_pairwise/aggressive/136189_0.75.png,right,1,0,modifae,True
966,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1324,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,left,0,0,modifae,True
967,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1761,/static/images/modifae_pairwise/aggressive/136253_-0.75.png,/static/images/modifae_pairwise/aggressive/136253_0.75.png,left,1,0,modifae,False
968,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1070,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,right,0,1,modifae,False
969,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1031,/static/images/modifae_pairwise/aggressive/136271_0.75.png,/static/images/modifae_pairwise/aggressive/136271_-0.75.png,left,0,0,modifae,True
970,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1512,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.75.png,right,1,0,modifae,True
971,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2333,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.75.png,right,1,0,modifae,True
972,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1524,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
973,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,2565,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.75.png,left,1,0,modifae,False
974,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1429,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,right,0,0,modifae,False
975,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1308,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,/static/images/modifae_pairwise/aggressive/136248_0.75.png,right,1,0,modifae,True
976,A9ZCY6FLUCIU1:3FE2ERCCZZFS7TT87LSC2YOVPJNPOR,1212,/static/images/gt_pairwise/aggressive-low-4.png,/static/images/gt_pairwise/aggressive-high-4.png,right,1,0,gt,True
