,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1015,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2419,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.5.png,right,1,0,modifae,True
1016,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2415,/static/images/modifae_pairwise/intelligent/136195_0.5.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,left,0,0,modifae,True
1017,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1881,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
1018,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1823,/static/images/modifae_pairwise/intelligent/136195_0.5.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,left,0,0,modifae,True
1019,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2430,/static/images/modifae_pairwise/intelligent/136217_0.5.png,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,left,0,0,modifae,True
1020,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1598,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,left,0,0,modifae,True
1021,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2405,/static/images/modifae_pairwise/intelligent/136270_0.5.png,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,left,0,0,modifae,True
1022,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,3427,/static/images/modifae_pairwise/intelligent/136269_-0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.5.png,right,1,0,modifae,True
1023,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2999,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,/static/images/modifae_pairwise/intelligent/136201_0.5.png,right,1,0,modifae,True
1024,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1265,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
1025,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1221,/static/images/modifae_pairwise/intelligent/136207_0.5.png,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,left,0,0,modifae,True
1026,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1675,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,right,1,0,gt,True
1027,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,4927,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,left,0,0,modifae,True
1028,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1084,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,/static/images/modifae_pairwise/intelligent/136238_0.5.png,right,1,0,modifae,True
1029,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2972,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,right,1,0,modifae,True
1030,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1831,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,right,0,0,modifae,False
1031,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1533,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,/static/images/modifae_pairwise/intelligent/136217_0.5.png,right,1,0,modifae,True
1032,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1255,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
1033,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1267,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,left,0,0,modifae,True
1034,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1262,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
1035,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1436,/static/images/modifae_pairwise/intelligent/136249_0.5.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,left,0,1,modifae,True
1036,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1715,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
1037,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1851,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.5.png,right,1,0,modifae,True
1038,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1694,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,right,1,0,modifae,True
1039,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2105,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,left,1,0,modifae,False
1040,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1089,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
1041,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1675,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,modifae,True
1042,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1327,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.5.png,right,1,0,modifae,True
1043,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1412,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,modifae,True
1044,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1701,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,left,0,0,modifae,True
1045,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1590,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
1046,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1447,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,right,1,0,modifae,True
1047,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,3443,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.5.png,right,1,0,modifae,True
1048,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2884,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.5.png,right,1,0,modifae,True
1049,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1287,/static/images/gt_pairwise/intelligent-low-1.png,/static/images/gt_pairwise/intelligent-high-1.png,right,1,0,gt,True
1050,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1641,/static/images/modifae_pairwise/intelligent/136263_0.5.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,left,0,0,modifae,True
1051,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2181,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_-0.5.png,left,0,0,modifae,True
1052,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2150,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,left,0,0,gt,True
1053,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2146,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,right,1,0,modifae,True
1054,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2464,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
1055,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1885,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,/static/images/modifae_pairwise/intelligent/136257_0.5.png,right,1,0,modifae,True
1056,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2193,/static/images/modifae_pairwise/intelligent/136251_0.5.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,right,0,0,modifae,False
1057,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1816,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
1058,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,3329,/static/images/modifae_pairwise/intelligent/136265_0.5.png,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,left,0,0,modifae,True
1059,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2800,/static/images/modifae_pairwise/intelligent/136213_0.5.png,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,left,0,0,modifae,True
1060,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2380,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
1061,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1663,/static/images/modifae_pairwise/intelligent/136202_-0.5.png,/static/images/modifae_pairwise/intelligent/136202_0.5.png,right,1,0,modifae,True
1062,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,826,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,right,1,1,modifae,True
1063,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2050,/static/images/modifae_pairwise/intelligent/136252_0.5.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,1,modifae,True
1064,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1442,/static/images/modifae_pairwise/intelligent/136242_0.5.png,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,left,0,0,modifae,True
1065,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1086,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
1066,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1617,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.5.png,right,1,0,modifae,True
1067,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,4380,/static/images/modifae_pairwise/intelligent/136186_0.5.png,/static/images/modifae_pairwise/intelligent/136186_-0.5.png,left,0,0,modifae,True
1068,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,4446,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,right,1,0,modifae,True
1069,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1373,/static/images/gt_pairwise/intelligent-low-4.png,/static/images/gt_pairwise/intelligent-high-4.png,right,1,0,gt,True
1070,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2843,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,/static/images/modifae_pairwise/intelligent/136185_0.5.png,right,1,0,modifae,True
1071,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2883,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,modifae,True
1072,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1516,/static/images/modifae_pairwise/intelligent/136209_0.5.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,1,modifae,False
1073,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1139,/static/images/modifae_pairwise/intelligent/136241_-0.5.png,/static/images/modifae_pairwise/intelligent/136241_0.5.png,left,1,0,modifae,False
1074,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1646,/static/images/modifae_pairwise/intelligent/136250_0.5.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,left,0,0,modifae,True
1075,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,3207,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,left,0,0,modifae,True
1076,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1795,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.5.png,right,1,0,modifae,True
1077,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1338,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,right,1,1,modifae,True
1078,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2680,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
1079,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1785,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.5.png,right,1,0,modifae,True
1080,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,998,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,0,modifae,True
1081,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1391,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,/static/images/modifae_pairwise/intelligent/136263_0.5.png,right,1,0,modifae,True
1082,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1094,/static/images/modifae_pairwise/intelligent/136248_0.5.png,/static/images/modifae_pairwise/intelligent/136248_-0.5.png,left,0,0,modifae,True
1083,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1150,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
1084,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2392,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,right,1,0,modifae,True
1085,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1062,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,1,modifae,True
1086,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1941,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,left,0,1,modifae,True
1087,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1875,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
1088,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2074,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.5.png,right,1,0,modifae,True
1089,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1800,/static/images/modifae_pairwise/intelligent/136229_0.5.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,right,0,0,modifae,False
1090,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1738,/static/images/modifae_pairwise/intelligent/136183_0.5.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,left,0,0,modifae,True
1091,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2238,/static/images/modifae_pairwise/intelligent/136197_-0.5.png,/static/images/modifae_pairwise/intelligent/136197_0.5.png,left,1,0,modifae,False
1092,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1551,/static/images/modifae_pairwise/intelligent/136181_-0.5.png,/static/images/modifae_pairwise/intelligent/136181_0.5.png,left,1,0,modifae,False
1093,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1457,/static/images/modifae_pairwise/intelligent/136243_0.5.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
1094,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1822,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.5.png,right,1,0,modifae,True
1095,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1376,/static/images/modifae_pairwise/intelligent/136235_0.5.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,left,0,0,modifae,True
1096,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,973,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,modifae,True
1097,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2378,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,right,1,0,modifae,True
1098,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,2630,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,/static/images/modifae_pairwise/intelligent/136209_0.5.png,right,1,0,modifae,True
1099,A3VL1CBZ3BGQK7:3LWJHTCVCETJ1SHU8VOBF95R2N1FQN,1235,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,left,0,0,modifae,True
1100,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,3574,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,/static/images/modifae_pairwise/intelligent/136237_0.5.png,right,1,0,modifae,True
1101,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2216,/static/images/modifae_pairwise/intelligent/136237_0.5.png,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,left,0,0,modifae,True
1102,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1497,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,left,0,0,modifae,True
1103,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1376,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
1104,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1190,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,/static/images/modifae_pairwise/intelligent/136257_0.5.png,right,1,0,modifae,True
1105,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1449,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,right,1,0,modifae,True
1106,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1895,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,right,0,0,gt,False
1107,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1328,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,right,1,0,modifae,True
1108,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1303,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,1,modifae,True
1109,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2208,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_-0.5.png,right,0,0,modifae,False
1110,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1223,/static/images/modifae_pairwise/intelligent/136183_0.5.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,right,0,0,modifae,False
1111,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1713,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
1112,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1455,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.5.png,right,1,0,modifae,True
1113,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1160,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.5.png,right,1,0,modifae,True
1114,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1584,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,right,1,1,modifae,True
1115,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2735,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,right,1,0,modifae,True
1116,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1399,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.5.png,right,1,0,modifae,True
1117,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1168,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,left,0,1,modifae,True
1118,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1640,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.5.png,right,1,0,modifae,True
1119,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1376,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
1120,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1688,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,left,0,0,modifae,True
1121,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,3320,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,left,1,1,modifae,False
1122,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1566,/static/images/modifae_pairwise/intelligent/136207_0.5.png,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,left,0,0,modifae,True
1123,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2848,/static/images/modifae_pairwise/intelligent/136200_0.5.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,left,0,0,gt,True
1124,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2192,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,/static/images/modifae_pairwise/intelligent/136225_0.5.png,right,1,0,modifae,True
1125,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,3000,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,right,0,0,modifae,False
1126,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1911,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
1127,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1695,/static/images/modifae_pairwise/intelligent/136209_0.5.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,left,0,1,modifae,True
1128,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1487,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,left,0,0,modifae,True
1129,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,1233,/static/images/modifae_pairwise/intelligent/136181_-0.5.png,/static/images/modifae_pairwise/intelligent/136181_0.5.png,right,1,0,modifae,True
1130,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2841,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,right,1,0,gt,True
1131,A1V9G7V6ZYACIR:3P59JYT76NRCSEXA143Z0VMPDQUT2U,2696,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
